links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2017/06/15/anita-pallenberg-ne-fera-plus-swinguer-le-tout-londres_5144793_3476.html'}, {'type': 'image/jpeg', 'length': '37256', 'href': 'http://s1.lemde.fr/image/2017/06/15/644x322/5144792_3_1d4d_anita-pallenberg-et-keith-richards-a-londres_0d72b2468e7fb1a5f202583c487f1b45.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2017/06/15/anita-pallenberg-ne-fera-plus-swinguer-le-tout-londres_5144793_3476.html,Anita Pallenberg ne fera plus swinguer le Tout-Londres,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anita Pallenberg ne fera plus swinguer le Tout-Londres'}","L’actrice, qui fut la compagne de Brian Jones et de Keith Richards, est morte mercredi 14 juin.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice, qui fut la compagne de Brian Jones et de Keith Richards, est morte mercredi 14 juin.'}","Thu, 15 Jun 2017 08:24:35 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=15, tm_hour=6, tm_min=24, tm_sec=35, tm_wday=3, tm_yday=166, tm_isdst=0)",http://www.lemonde.fr/tiny/5144793/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/15/herve-ghesquiere-le-monde-et-ses-guerres_5144743_3382.html'}, {'type': 'image/jpeg', 'length': '23144', 'href': 'http://s2.lemde.fr/image/2017/06/15/644x322/5144795_3_c1e4_herve-ghesquiere-en-2011_ab7fc1b89541fa43e813fae851ae2e2d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/15/herve-ghesquiere-le-monde-et-ses-guerres_5144743_3382.html,"Hervé Ghesquière, le monde et ses guerres","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hervé Ghesquière, le monde et ses guerres'}","Le grand reporter de France Télévisions, ancien otage en Afghanistan, est mort d’un cancer, mercredi 14 juin, à l’âge de 54 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand reporter de France Télévisions, ancien otage en Afghanistan, est mort d’un cancer, mercredi 14\xa0juin, à l’âge de 54 ans.'}","Thu, 15 Jun 2017 06:42:42 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=15, tm_hour=4, tm_min=42, tm_sec=42, tm_wday=3, tm_yday=166, tm_isdst=0)",http://www.lemonde.fr/tiny/5144743/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/14/mort-du-journaliste-herve-ghesquiere-ancien-otage-en-afghanistan_5144473_3382.html'}, {'type': 'image/jpeg', 'length': '26470', 'href': 'http://s1.lemde.fr/image/2017/06/14/644x322/5144472_3_30de_herve-ghesquiere-en-2011-annee-de-sa-l_405ae788b50303e6e805cb6d50e42d6a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/14/mort-du-journaliste-herve-ghesquiere-ancien-otage-en-afghanistan_5144473_3382.html,"Mort du journaliste Hervé Ghesquière, ancien otage en Afghanistan","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du journaliste Hervé Ghesquière, ancien otage en Afghanistan'}","Agé de 54 ans, il était journaliste à France Télévisions et avait été retenu en otage pendant un an et demi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 54 ans, il était journaliste à France Télévisions et avait été retenu en otage pendant un an et demi.'}","Wed, 14 Jun 2017 15:35:58 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=14, tm_hour=13, tm_min=35, tm_sec=58, tm_wday=2, tm_yday=165, tm_isdst=0)",http://www.lemonde.fr/tiny/5144473/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cyclisme/article/2017/06/14/mort-de-hein-verbruggen-ancien-president-de-l-union-cycliste-internationale_5144243_1616656.html'}, {'type': 'image/jpeg', 'length': '32631', 'href': 'http://s2.lemde.fr/image/2017/06/14/644x322/5144242_3_4863_le-president-de-l-union-cycliste_d5588462c309640b70c8e3553e2e0040.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cyclisme/article/2017/06/14/mort-de-hein-verbruggen-ancien-president-de-l-union-cycliste-internationale_5144243_1616656.html,"Mort de Hein Verbruggen, ancien président de l’Union cycliste internationale","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Hein Verbruggen, ancien président de l’Union cycliste internationale'}","Patron du cyclisme mondial de 1991 à 2005, le Néerlandais est décédé à l’âge de 75 ans. Il avait été également un membre influent du Comité international olympique.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patron du cyclisme mondial de 1991 à 2005, le Néerlandais est décédé à l’âge de 75 ans. Il avait été également un membre influent du Comité international olympique.'}","Wed, 14 Jun 2017 10:53:55 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=14, tm_hour=8, tm_min=53, tm_sec=55, tm_wday=2, tm_yday=165, tm_isdst=0)",http://www.lemonde.fr/tiny/5144243/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/12/mort-de-l-artiste-bresilien-arthur-luiz-piza_5143035_3382.html'}, {'type': 'image/jpeg', 'length': '28787', 'href': 'http://s1.lemde.fr/image/2017/06/12/644x322/5143034_3_2cc1_portrait-d-arthur-luiz-piza-arthur-luiz-s_1850ad4047de8314e2ef435c81564b44.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/12/mort-de-l-artiste-bresilien-arthur-luiz-piza_5143035_3382.html,Mort de l’artiste brésilien Arthur-Luiz Piza,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’artiste brésilien Arthur-Luiz Piza'}","Doyen des Brésiliens de Paris, le peintre, graveur et sculpteur est décédé le 26 mai, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Doyen des Brésiliens de Paris, le peintre, graveur et sculpteur est décédé le 26\xa0mai, à l’âge de 89 ans.'}","Mon, 12 Jun 2017 10:05:25 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=12, tm_hour=8, tm_min=5, tm_sec=25, tm_wday=0, tm_yday=163, tm_isdst=0)",http://www.lemonde.fr/tiny/5143035/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/11/adam-west-le-batman-de-la-serie-des-annees-1960-est-mort_5142213_3382.html'}, {'type': 'image/jpeg', 'length': '29263', 'href': 'http://s2.lemde.fr/image/2017/06/11/644x322/5142210_3_39db_adam-west-a-la-new-york-comic-con-le-6_ecdc1f094383933d3c9e0a9d296897d8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/11/adam-west-le-batman-de-la-serie-des-annees-1960-est-mort_5142213_3382.html,"Adam West, le Batman de la série des années 1960, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Adam West, le Batman de la série des années 1960, est mort'}",L’acteur américain est mort à 88 ans des suites d’une leucémie. Il avait été la première incarnation de Batman sur le petit écran.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain est mort à 88 ans des suites d’une leucémie. Il avait été la première incarnation de Batman sur le petit écran.'}","Sun, 11 Jun 2017 10:58:18 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=11, tm_hour=8, tm_min=58, tm_sec=18, tm_wday=6, tm_yday=162, tm_isdst=0)",http://www.lemonde.fr/tiny/5142213/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/09/alois-mock-ancien-ministre-autrichien-des-affaires-etrangeres-est-mort_5141543_3382.html'}, {'type': 'image/jpeg', 'length': '68696', 'href': 'http://s1.lemde.fr/image/2017/06/09/644x322/5141541_3_733a_le-27-juin-1989-a-sopron-hongrie-alois_d3ec9077fd6258a00c68002acb662ebe.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/09/alois-mock-ancien-ministre-autrichien-des-affaires-etrangeres-est-mort_5141543_3382.html,"Alois Mock, ancien ministre autrichien des affaires étrangères, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alois Mock, ancien ministre autrichien des affaires étrangères, est mort'}","Européen convaincu, négociateur lors de l’entrée de son pays dans la Communauté européenne, Alois Mock est décédé le 1er juin à Vienne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Européen convaincu, négociateur lors de l’entrée de son pays dans la Communauté européenne, Alois Mock est décédé le 1er\xa0juin à Vienne.'}","Fri, 09 Jun 2017 15:41:32 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=9, tm_hour=13, tm_min=41, tm_sec=32, tm_wday=4, tm_yday=160, tm_isdst=0)",http://www.lemonde.fr/tiny/5141543/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/08/le-musicien-cubain-ernesto-tito-puentes-est-mort_5140824_3382.html'}, {'type': 'image/jpeg', 'length': '18342', 'href': 'http://s2.lemde.fr/image/2017/06/08/644x322/5140823_3_ef10_dans-son-dernier-album-intitule-gracias-2_aa3529a18fe5562b24fc14625dbb99ce.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/08/le-musicien-cubain-ernesto-tito-puentes-est-mort_5140824_3382.html,Le musicien cubain Ernesto « Tito » Puentes est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien cubain Ernesto «\xa0Tito\xa0» Puentes est mort'}","Musicien surdoué, il se fait connaître dans le Cuba des années 1940 avant d’acquérir une renommée internationale, avec plus de 200 albums à son actif.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Musicien surdoué, il se fait connaître dans le Cuba des années 1940 avant d’acquérir une renommée internationale, avec plus de 200 albums à son actif.'}","Thu, 08 Jun 2017 16:18:35 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=8, tm_hour=14, tm_min=18, tm_sec=35, tm_wday=3, tm_yday=159, tm_isdst=0)",http://www.lemonde.fr/tiny/5140824/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/06/07/le-peintre-allemand-johannes-grutzke-est-mort_5139862_3382.html'}, {'type': 'image/jpeg', 'length': '37737', 'href': 'http://s1.lemde.fr/image/2017/06/07/644x322/5139861_3_5a13_johannes-grutzke-en-novembe-2013_d065853e70871d0b8b1742ef49093b8a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/06/07/le-peintre-allemand-johannes-grutzke-est-mort_5139862_3382.html,Le peintre allemand Johannes Grützke est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre allemand Johannes Grützke est mort'}","Méconnu en France, l’artiste, disparu à l’âge de 79 ans, est l’auteur d’une œuvre singulière dont une frise de 32 mètres, « Le Cortège des représentants du peuple ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Méconnu en France, l’artiste, disparu à l’âge de 79 ans, est l’auteur d’une œuvre singulière dont une frise de 32 mètres, «\xa0Le Cortège des représentants du peuple\xa0».'}","Wed, 07 Jun 2017 10:26:50 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=7, tm_hour=8, tm_min=26, tm_sec=50, tm_wday=2, tm_yday=158, tm_isdst=0)",http://www.lemonde.fr/tiny/5139862/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/football/article/2017/06/06/football-l-international-ivoirien-cheick-tiote-meurt-a-l-entrainement_5139235_1616938.html'}, {'type': 'image/jpeg', 'length': '37331', 'href': 'http://s2.lemde.fr/image/2017/06/06/644x322/5139234_3_50bb_cheick-tiote-le-12-avril-2014-sous-les_25ee4debbcb0917a4c041f798fb9c742.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/football/article/2017/06/06/football-l-international-ivoirien-cheick-tiote-meurt-a-l-entrainement_5139235_1616938.html,Football : l’international ivoirien Cheick Tioté meurt à l’entraînement,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Football : l’international ivoirien Cheick Tioté meurt à l’entraînement'}","A 30 ans, le milieu de terrain, vainqueur de la Coupe d’Afrique des nations en 2015 avec la Côte d’Ivoire, avait été transféré en Chine en février, après avoir porté pendant sept ans le maillot de Newcastle United.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170615095548/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A 30 ans, le milieu de terrain, vainqueur de la Coupe d’Afrique des nations en 2015 avec la Côte d’Ivoire, avait été transféré en Chine en février, après avoir porté pendant sept ans le maillot de Newcastle United.'}","Tue, 06 Jun 2017 10:02:18 +0200","time.struct_time(tm_year=2017, tm_mon=6, tm_mday=6, tm_hour=8, tm_min=2, tm_sec=18, tm_wday=1, tm_yday=157, tm_isdst=0)",http://www.lemonde.fr/tiny/5139235/,False
