links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/14/mort-de-l-acteur-clown-et-cineaste-pierre-etaix_5013810_3382.html'}, {'type': 'image/jpeg', 'length': '43766', 'href': 'http://s1.lemde.fr/image/2016/10/14/644x322/5013809_3_592a_pierre-etaix-en-novembre-2015-a-son-domicile_d31cd34fefea22a5eddfe1a6c885d8c5.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/14/mort-de-l-acteur-clown-et-cineaste-pierre-etaix_5013810_3382.html,"Mort de l’acteur, clown et cinéaste Pierre Etaix","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’acteur, clown et cinéaste Pierre Etaix'}",La famille de Pierre Etaix a annoncé vendredi la mort de l’artiste à l’âge de 87 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La famille de Pierre Etaix a annoncé vendredi la mort de l’artiste à l’âge de 87 ans.'}","Fri, 14 Oct 2016 13:38:34 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=14, tm_hour=11, tm_min=38, tm_sec=34, tm_wday=4, tm_yday=288, tm_isdst=0)",http://www.lemonde.fr/tiny/5013810/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/13/le-roi-bhumibol-de-thailande-est-mort_5013080_3382.html'}, {'type': 'image/jpeg', 'length': '39624', 'href': 'http://s2.lemde.fr/image/2016/10/13/644x322/5013079_3_dfb3_photo-non-datee-du-roi-bhumibol-et-de-sa-femme_3f06435f69ae5c1ab450f75509626701.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/13/le-roi-bhumibol-de-thailande-est-mort_5013080_3382.html,Thaïlande : le roi Bhumibol s’est éteint après soixante-dix ans de règne,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Thaïlande\xa0: le roi Bhumibol s’est éteint après soixante-dix ans de règne'}","Jouissant d’une popularité et d’un respect sans pareils en Thaïlande, Bhumibol Adulyadej est mort jeudi à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jouissant d’une popularité et d’un respect sans pareils en Thaïlande, Bhumibol Adulyadej est mort jeudi à l’âge de 88 ans.'}","Thu, 13 Oct 2016 13:56:30 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=13, tm_hour=11, tm_min=56, tm_sec=30, tm_wday=3, tm_yday=287, tm_isdst=0)",http://www.lemonde.fr/tiny/5013080/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/13/mort-de-l-ecrivain-italien-dario-fo-prix-nobel-de-litterature-en-1997_5012848_3382.html'}, {'type': 'image/jpeg', 'length': '25438', 'href': 'http://s1.lemde.fr/image/2016/10/13/644x322/5012847_3_2ab9_dario-fo-en-juin-2016_c69f340e5e6491933937b05c4494d6ef.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/13/mort-de-l-ecrivain-italien-dario-fo-prix-nobel-de-litterature-en-1997_5012848_3382.html,Mort de l’écrivain italien Dario Fo,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivain italien Dario Fo'}","L’imprévisible dramaturge italien est mort à 90 ans, quelques heures avant l’annonce du prix Nobel de littérature, qu’il avait reçu en 1997.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’imprévisible dramaturge italien est mort à 90 ans, quelques heures avant l’annonce du prix Nobel de littérature, qu’il avait reçu en 1997.'}","Thu, 13 Oct 2016 09:40:43 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=13, tm_hour=7, tm_min=40, tm_sec=43, tm_wday=3, tm_yday=287, tm_isdst=0)",http://www.lemonde.fr/tiny/5012848/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/afrique/article/2016/10/10/georges-balandier-passeur-de-l-africanisme-et-de-l-anthropologie_5011145_3212.html'}, {'type': 'image/jpeg', 'length': '32203', 'href': 'http://s2.lemde.fr/image/2016/10/10/644x322/5011143_3_bae7_l-anthropologue-francais-georges-balandier-a_71d2be36e79f6d1b156c40b81564fab0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/afrique/article/2016/10/10/georges-balandier-passeur-de-l-africanisme-et-de-l-anthropologie_5011145_3212.html,"Georges Balandier, passeur de l’africanisme et de l’anthropologie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Georges Balandier, passeur de l’africanisme et de l’anthropologie'}","François Gaulme explique comment celui qui fut son professeur a véritablement créé une école à la Sorbonne, contrairement à ce qu’affirme Jean Copans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Gaulme explique comment celui qui fut son professeur a véritablement créé une école à la Sorbonne, contrairement à ce qu’affirme Jean Copans.'}","Mon, 10 Oct 2016 13:30:09 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=10, tm_hour=11, tm_min=30, tm_sec=9, tm_wday=0, tm_yday=284, tm_isdst=0)",http://www.lemonde.fr/tiny/5011145/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/10/andrzej-wajda-la-conscience-morale-des-polonais_5010895_3382.html'}, {'type': 'image/jpeg', 'length': '25281', 'href': 'http://s1.lemde.fr/image/2016/10/10/644x322/5011097_3_8ed1_andrzej-wajda-lors-de-la-sortie-de_d9a46854c15616e58ca0729161642f90.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/10/andrzej-wajda-la-conscience-morale-des-polonais_5010895_3382.html,"Andrzej Wajda, la conscience morale des Polonais","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andrzej Wajda, la conscience morale des Polonais'}","Le cinéaste, mort le 9 octobre à 90 ans, était la mémoire vivante de l’histoire de son pays, de ses combats, de ses tragédies et de ses victoires.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste, mort le 9\xa0octobre à 90 ans, était la mémoire vivante de l’histoire de son pays, de ses combats, de ses tragédies et de ses victoires.'}","Mon, 10 Oct 2016 09:04:25 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=10, tm_hour=7, tm_min=4, tm_sec=25, tm_wday=0, tm_yday=284, tm_isdst=0)",http://www.lemonde.fr/tiny/5010895/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/10/le-cineaste-polonais-andrzej-wajda-est-mort_5010745_3382.html'}, {'type': 'image/jpeg', 'length': '25018', 'href': 'http://s2.lemde.fr/image/2016/10/10/644x322/5010744_3_ae4d_andrzej-wajda-lors-de-la-diffusion-de_b9fc3a529432734f35c1c0ddaaf5848a.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/10/le-cineaste-polonais-andrzej-wajda-est-mort_5010745_3382.html,Le cinéaste polonais Andrzej Wajda est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste polonais Andrzej Wajda est mort'}","L’auteur de « L’Homme de fer », Palme d’or au Festival de Cannes en 1981, avait 90 ans. Cet artiste engagé a incarné la lutte pour une Pologne libre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0L’Homme de fer\xa0», Palme d’or au Festival de Cannes en\xa01981, avait 90 ans. Cet artiste engagé a incarné la lutte pour une Pologne libre.'}","Mon, 10 Oct 2016 01:01:27 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=9, tm_hour=23, tm_min=1, tm_sec=27, tm_wday=6, tm_yday=283, tm_isdst=0)",http://www.lemonde.fr/tiny/5010745/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/08/pierre-tchernia-homme-de-television-est-mort_5010436_3382.html'}, {'type': 'image/jpeg', 'length': '32907', 'href': 'http://s1.lemde.fr/image/2016/10/08/644x322/5010480_3_1ef3_pierre-tchernia-est-photographie-lors-de-la_0745d1c9e2d006dca5a71b2a8453138e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/08/pierre-tchernia-homme-de-television-est-mort_5010436_3382.html,L’homme de télévision Pierre Tchernia est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme de télévision Pierre Tchernia est mort'}","Retracer la carrière de « Monsieur cinéma », c’est parcourir soixante ans d’histoire de la télévision, de la Radiodiffusion française à la télévision numérique terrestre. « L’Ami public nº 1 » est mort à 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Retracer la carrière de «\xa0Monsieur cinéma\xa0», c’est parcourir soixante ans d’histoire de la télévision, de la Radiodiffusion française à la télévision numérique terrestre. «\xa0L’Ami public nº\xa01\xa0» est mort à 88 ans.'}","Sat, 08 Oct 2016 12:16:51 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=8, tm_hour=10, tm_min=16, tm_sec=51, tm_wday=5, tm_yday=282, tm_isdst=0)",http://www.lemonde.fr/tiny/5010436/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/05/la-mort-de-georges-balandier-sociologue-specialiste-de-l-afrique_5008603_3382.html'}, {'type': 'image/jpeg', 'length': '34714', 'href': 'http://s2.lemde.fr/image/2016/10/05/644x322/5008751_3_52c8_l-anthropologue-francais-georges-balandier-a_58bd5d9643cfb958173c05401509ab5e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/05/la-mort-de-georges-balandier-sociologue-specialiste-de-l-afrique_5008603_3382.html,"La mort de Georges Balandier, sociologue, spécialiste de l’Afrique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Georges Balandier, sociologue, spécialiste de l’Afrique'}","Mort le 5 octobre à l’âge de 95 ans, il a occupé toutes les positions institutionnelles dans le champ français de la recherche en sciences sociales au cours de la seconde moitié du XXe siècle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort le 5\xa0octobre à l’âge de 95 ans, il a occupé toutes les positions institutionnelles dans le champ français de la recherche en sciences sociales au cours de la seconde moitié du XXe\xa0siècle.'}","Wed, 05 Oct 2016 13:04:05 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=5, tm_hour=11, tm_min=4, tm_sec=5, tm_wday=2, tm_yday=279, tm_isdst=0)",http://www.lemonde.fr/tiny/5008603/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/04/deces-de-l-un-des-deux-derniers-survivants-du-massacre-d-oradour-sur-glane_5008207_3382.html'}, {'type': 'image/jpeg', 'length': '65687', 'href': 'http://s1.lemde.fr/image/2016/10/04/644x322/5008206_3_ed88_l-eglise-du-village-martyr-le-30-aout-2013_e14016c28e8fc4fdb0656fb0c6586f1c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/04/deces-de-l-un-des-deux-derniers-survivants-du-massacre-d-oradour-sur-glane_5008207_3382.html,Décès de l’un des deux derniers survivants du massacre d’Oradour-sur-Glane,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès de l’un des deux derniers survivants du massacre d’Oradour-sur-Glane'}","Jean-Marcel Darthout, mort à l’âge de 92 ans, avait l’habitude de dire : « J’ai toujours eu beaucoup de chance dans la vie, et ça a commencé ce jour-là. »","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Marcel Darthout, mort à l’âge de 92 ans, avait l’habitude de dire\xa0: «\xa0J’ai toujours eu beaucoup de chance dans la vie, et ça a commencé ce jour-là.\xa0»'}","Tue, 04 Oct 2016 20:47:06 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=4, tm_hour=18, tm_min=47, tm_sec=6, tm_wday=1, tm_yday=278, tm_isdst=0)",http://www.lemonde.fr/tiny/5008207/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/10/03/mort-de-la-peintre-americaine-shirley-jaffe_5007264_3382.html'}, {'type': 'image/jpeg', 'length': '24844', 'href': 'http://s2.lemde.fr/image/2016/10/03/644x322/5007263_3_cbe4_shirley-jaffe-dans-son-atelier-parisien-en-2009_fcd067a067a4a22059fe75f656a9a6e8.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/10/03/mort-de-la-peintre-americaine-shirley-jaffe_5007264_3382.html,Mort de la peintre américaine Shirley Jaffe,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la peintre américaine Shirley Jaffe'}","Installée à Paris depuis 1949, l’artiste est décédée le 29 septembre à l’âge de 92 ans. Elle laisse derrière elle une œuvre riche.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161015070209/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Installée à Paris depuis 1949, l’artiste est décédée le 29 septembre à l’âge de 92\xa0ans. Elle laisse derrière elle une œuvre riche.'}","Mon, 03 Oct 2016 11:21:38 +0200","time.struct_time(tm_year=2016, tm_mon=10, tm_mday=3, tm_hour=9, tm_min=21, tm_sec=38, tm_wday=0, tm_yday=277, tm_isdst=0)",http://www.lemonde.fr/tiny/5007264/,False
