links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/06/23/gerry-conlon-1954-2014-irlandais-du-nord-et-symbole-de-l-injustice_4443825_3382.html'}, {'type': 'image/jpeg', 'length': '9947', 'href': 'http://s1.lemde.fr/image/2014/06/23/534x267/4443835_3_8bdf_gerry-conlon-le-jour-de-sa-liberation-en-1989_b3322054b516c16d56f0d8650166e0ef.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/06/23/gerry-conlon-1954-2014-irlandais-du-nord-et-symbole-de-l-injustice_4443825_3382.html,"Gerry Conlon (1954-2014), Irlandais du nord et symbole de l’injustice","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gerry Conlon (1954-2014), Irlandais du nord et symbole de l’injustice'}","Emprisonné quinze ans pour un attentat de l'IRA dont il avait été accusé à tort, innocenté en 1988, Gerry Conlon, dont l'histoire a inspiré le film « Au nom du père », est mort le 21 juin à Belfast.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Emprisonné quinze ans pour un attentat de l'IRA dont il avait été accusé à tort, innocenté en 1988, Gerry Conlon, dont l'histoire a inspiré le film « Au nom du père », est mort le 21 juin à Belfast.""}","Mon, 23 Jun 2014 18:16:00 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=23, tm_hour=18, tm_min=16, tm_sec=0, tm_wday=0, tm_yday=174, tm_isdst=0)",http://www.lemonde.fr/tiny/4443825/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/actualite-medias/article/2014/06/23/mort-du-journaliste-leon-mercadet_4443543_3236.html'}, {'type': 'image/jpeg', 'length': '20696', 'href': 'http://s2.lemde.fr/image/2014/06/23/534x267/4443597_3_8b70_leon-mercadet-dans-l-emission-la-matinale-de-c_5b57578961cba5e0c6570591c634b094.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/actualite-medias/article/2014/06/23/mort-du-journaliste-leon-mercadet_4443543_3236.html,Mort du  journaliste Léon Mercadet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du  journaliste Léon Mercadet'}","Ancien animateur de « I comme Icare » sur I-Télé, et chroniqueur de « La Matinale » de Canal+, Léon Mercadet est mort à 64 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien animateur de « I comme Icare\xa0» sur I-Télé, et chroniqueur de « La Matinale\xa0» de Canal+, Léon Mercadet est mort à 64 ans.'}","Mon, 23 Jun 2014 12:27:49 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=23, tm_hour=12, tm_min=27, tm_sec=49, tm_wday=0, tm_yday=174, tm_isdst=0)",http://www.lemonde.fr/tiny/4443543/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/06/21/l-inventrice-du-kevlar-est-morte_4442701_3382.html'}, {'type': 'image/jpeg', 'length': '30358', 'href': 'http://s1.lemde.fr/image/2014/06/21/534x267/4442702_3_0052_la-chimiste-americaine-stephanie-kwolek-qui-a_8b0e8fffc35ff1fd878418e28733daef.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/06/21/l-inventrice-du-kevlar-est-morte_4442701_3382.html,L'inventrice du kevlar est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'inventrice du kevlar est morte""}","La chimiste américaine Stephanie Kwolek, qui découvrit « par hasard » ce matériau extrêmement résistant et très léger, est morte à l'âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""La chimiste américaine Stephanie Kwolek, qui découvrit\xa0«\xa0par hasard\xa0» ce matériau extrêmement résistant et très léger, est morte à l'âge de 90 ans.""}","Sat, 21 Jun 2014 07:04:42 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=21, tm_hour=7, tm_min=4, tm_sec=42, tm_wday=5, tm_yday=172, tm_isdst=0)",http://www.lemonde.fr/tiny/4442701/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/pixels/article/2014/06/20/mort-de-daniel-keyes-auteur-de-des-fleurs-pour-algernon_4442533_4408996.html'}, {'type': 'image/jpeg', 'length': '11616', 'href': 'http://s2.lemde.fr/image/2014/06/21/534x267/4442941_3_1691_daniell-keyes-en-2000_314357098fc7de127f252225bea01c2d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/pixels/article/2014/06/20/mort-de-daniel-keyes-auteur-de-des-fleurs-pour-algernon_4442533_4408996.html,"Mort de Daniel Keyes, auteur de « Des fleurs pour Algernon »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Daniel Keyes, auteur de «\xa0Des fleurs pour Algernon\xa0»'}",L'écrivain américain est mort à l'âge de 86 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain américain est mort à l'âge de 86 ans.""}","Fri, 20 Jun 2014 18:22:53 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=20, tm_hour=18, tm_min=22, tm_sec=53, tm_wday=4, tm_yday=171, tm_isdst=0)",http://www.lemonde.fr/tiny/4442533/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/06/20/gerry-goffin-parolier-de-classiques-pop_4442465_3246.html'}, {'type': 'image/jpeg', 'length': '23405', 'href': 'http://s1.lemde.fr/image/2014/06/20/534x267/4442476_3_0065_gerry-goffin-parolier-de-chansons-pop_13288ade793478e15c15a059303c8dfc.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/06/20/gerry-goffin-parolier-de-classiques-pop_4442465_3246.html,"Gerry Goffin, parolier de classiques pop","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gerry Goffin, parolier de classiques pop'}",L’auteur de nombreux tubes de la pop américaine des années 1960 est mort le 18 juin à Los Angeles.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de nombreux tubes de la pop américaine des années 1960 est mort le 18 juin à Los Angeles.'}","Fri, 20 Jun 2014 16:43:41 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=20, tm_hour=16, tm_min=43, tm_sec=41, tm_wday=4, tm_yday=171, tm_isdst=0)",http://www.lemonde.fr/tiny/4442465/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/06/19/le-jazzman-americain-horace-silver-est-mort_4440923_3246.html'}, {'type': 'image/jpeg', 'length': '14756', 'href': 'http://s2.lemde.fr/image/2014/06/19/534x267/4440926_3_d12a_horace-silver-s-est-produit-avec-de-grands-noms_612efe9aa308200f171c8a0f39f426b4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/06/19/le-jazzman-americain-horace-silver-est-mort_4440923_3246.html,Le jazzman américain Horace Silver est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le jazzman américain Horace Silver est mort'}","Inventeur du hard bop avec Art Blakey, le pianiste et compositeur s'est éteint  à New Rochelle, dans l'Etat de New York, à l'âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Inventeur du hard bop avec Art Blakey, le pianiste et compositeur s'est éteint  à New Rochelle, dans l'Etat de New York, à l'âge de 85 ans.""}","Thu, 19 Jun 2014 07:53:40 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=19, tm_hour=7, tm_min=53, tm_sec=40, tm_wday=3, tm_yday=170, tm_isdst=0)",http://www.lemonde.fr/tiny/4440923/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/06/16/jimmy-scott-une-etoile-cachee-du-jazz-s-eteint_4438859_3246.html'}, {'type': 'image/jpeg', 'length': '20949', 'href': 'http://s1.lemde.fr/image/2014/06/16/534x267/4438864_3_e60e_le-chanteur-jimmy-scott-lors-d-un-concert-au_836466792591520797750ad49047baf1.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/06/16/jimmy-scott-une-etoile-cachee-du-jazz-s-eteint_4438859_3246.html,"Jimmy Scott, une étoile cachée du jazz s'éteint","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jimmy Scott, une étoile cachée du jazz s'éteint""}","Petit homme à la voix unique (sa croissance s'est arrêtée à 12 ans), il a connu la gloire dans les années 1950, avant une éclipse de trente années et son retour en 1991.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Petit homme à la voix unique (sa croissance s'est arrêtée à 12 ans), il a connu la gloire dans les années 1950, avant une éclipse de trente années et son retour en 1991.""}","Mon, 16 Jun 2014 11:29:19 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=16, tm_hour=11, tm_min=29, tm_sec=19, tm_wday=0, tm_yday=167, tm_isdst=0)",http://www.lemonde.fr/tiny/4438859/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/06/16/ultra-violet-ex-egerie-d-andy-warhol-est-morte_4438727_3246.html'}, {'type': 'image/jpeg', 'length': '31127', 'href': 'http://s2.lemde.fr/image/2014/06/16/534x267/4439331_3_a6e9_ultra-violet-en-fevrier-2007_ea8c2be074a4b38ce402d82effa80050.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/06/16/ultra-violet-ex-egerie-d-andy-warhol-est-morte_4438727_3246.html,"Ultra Violet, « superstar » warholienne, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ultra Violet, « superstar » warholienne, est morte'}","L'artiste franco-américaine Isabelle Collin Dufresne, ex-égérie d'Andy Warhol, plus connue sous le nom d'Ultra Violet, est morte samedi.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'artiste franco-américaine Isabelle Collin Dufresne, ex-égérie d'Andy Warhol, plus connue sous le nom d'Ultra Violet, est morte samedi.""}","Mon, 16 Jun 2014 10:28:17 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=16, tm_hour=10, tm_min=28, tm_sec=17, tm_wday=0, tm_yday=167, tm_isdst=0)",http://www.lemonde.fr/tiny/4438727/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/06/15/mort-de-frank-schirrmacher-un-des-plus-celebres-journalistes-allemands_4438608_3382.html'}, {'type': 'image/jpeg', 'length': '12982', 'href': 'http://s1.lemde.fr/image/2014/06/15/534x267/4438612_3_e0c4_franck-schirrmacher-en-janvier-2014_524ea82b5e88f95a64af9d7d8103a953.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/06/15/mort-de-frank-schirrmacher-un-des-plus-celebres-journalistes-allemands_4438608_3382.html,"Mort de Frank Schirrmacher, un des plus célèbres journalistes allemands","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Frank Schirrmacher, un des plus célèbres journalistes allemands'}","Entré en 1985 à la Frankfurter Allgemeine Zeitung, Frank Schirrmacher a eu une influence considérable sur ce grand quotidien et sur la société allemande.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entré en 1985 à la Frankfurter Allgemeine Zeitung, Frank Schirrmacher a eu une influence considérable sur ce grand quotidien et sur la société allemande.'}","Sun, 15 Jun 2014 18:02:05 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=15, tm_hour=18, tm_min=2, tm_sec=5, tm_wday=6, tm_yday=166, tm_isdst=0)",http://www.lemonde.fr/tiny/4438608/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/06/13/mort-de-la-galeriste-americaine-darthea-speyer_4437326_3246.html'}, {'type': 'image/jpeg', 'length': '21292', 'href': 'http://s2.lemde.fr/image/2014/06/13/534x267/4437906_3_51e3_la-galeriste-americaine-darthea-speyer-est_0afdb15d1a2b86a1dddf48551af77be2.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/06/13/mort-de-la-galeriste-americaine-darthea-speyer_4437326_3246.html,Mort de la galeriste américaine Darthea Speyer,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la galeriste américaine Darthea Speyer'}","Après une vie passée à Paris à soutenir puis exposer les artistes américains, elle était rentrée aux Etats-Unis, où elle est décédée, mardi 20 mai, à l'âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20140706135959/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Après une vie passée à Paris à soutenir puis exposer les artistes américains, elle était rentrée aux Etats-Unis, où elle est décédée, mardi 20 mai, à l'âge de 95 ans.""}","Fri, 13 Jun 2014 19:38:59 GMT","time.struct_time(tm_year=2014, tm_mon=6, tm_mday=13, tm_hour=19, tm_min=38, tm_sec=59, tm_wday=4, tm_yday=164, tm_isdst=0)",http://www.lemonde.fr/tiny/4437326/,False
