title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Le résistant Michel Cherrier, qui participa au débarquement de Provence, est mort à 102 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le résistant Michel Cherrier, qui participa au débarquement de Provence, est mort à 102\xa0ans'}","Wed, 03 Jan 2024 12:22:29 +0100","time.struct_time(tm_year=2024, tm_mon=1, tm_mday=3, tm_hour=11, tm_min=22, tm_sec=29, tm_wday=2, tm_yday=3, tm_isdst=0)","Chevalier de la Légion d’honneur, il est titulaire d’une dizaine de décorations officielles et « fut durant de longues décennies un militant actif des associations du monde combattant ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chevalier de la Légion d’honneur, il est titulaire d’une dizaine de décorations officielles et «\xa0fut durant de longues décennies un militant actif des associations du monde combattant\xa0».'}",https://www.lemonde.fr/societe/article/2024/01/03/le-resistant-michel-cherrier-qui-participa-au-debarquement-de-provence-est-mort-a-102-ans_6208863_3224.html,True,https://www.lemonde.fr/societe/article/2024/01/03/le-resistant-michel-cherrier-qui-participa-au-debarquement-de-provence-est-mort-a-102-ans_6208863_3224.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/societe/article/2024/01/03/le-resistant-michel-cherrier-qui-participa-au-debarquement-de-provence-est-mort-a-102-ans_6208863_3224.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/01/03/179/0/1335/667/644/322/60/0/fd15e1e_1704274600842-153511196-3597247860324123-6312953251497576992-n.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Cherrier est mort à l’âge de 102 ans.'}]","[{'scheme': 'urn:ebu', 'content': 'Courtesy Préfecture du Calvados'}]",Courtesy Préfecture du Calvados
"Riad Turk, célèbre opposant syrien exilé en France, est mort à l’âge de 93 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Riad Turk, célèbre opposant syrien exilé en France, est mort à l’âge de 93\xa0ans'}","Mon, 01 Jan 2024 22:13:05 +0100","time.struct_time(tm_year=2024, tm_mon=1, tm_mday=1, tm_hour=21, tm_min=13, tm_sec=5, tm_wday=0, tm_yday=1, tm_isdst=0)","Surnommé « le Mandela syrien », il a passé plus de dix-sept ans dans les geôles du président Hafez Al-Assad, avant d’être de nouveau emprisonné, en 2001, par son fils, le président actuel, Bachar Al-Assad.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommé «\xa0le Mandela syrien\xa0», il a passé plus de dix-sept ans dans les geôles du président Hafez Al-Assad, avant d’être de nouveau emprisonné, en\xa02001, par son fils, le président actuel, Bachar Al-Assad.'}",https://www.lemonde.fr/disparitions/article/2024/01/01/riad-turk-celebre-opposant-syrien-exile-en-france-est-mort-a-l-age-de-93-ans_6208667_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/01/01/riad-turk-celebre-opposant-syrien-exile-en-france-est-mort-a-l-age-de-93-ans_6208667_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/01/01/riad-turk-celebre-opposant-syrien-exile-en-france-est-mort-a-l-age-de-93-ans_6208667_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/01/01/224/0/2396/1198/644/322/60/0/02bf472_1704142973910-000-par2003102811830.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’opposant syrien Riad Turk dans les locaux d’Amnesty international à Paris, avant de participer à un débat, le 28\xa0octobre\xa02003.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL ROBINE / AFP'}]",JOEL ROBINE / AFP
"Le photographe sud-africain Peter Magubane, chroniqueur de l’apartheid, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe sud-africain Peter Magubane, chroniqueur de l’apartheid, est mort'}","Mon, 01 Jan 2024 19:34:46 +0100","time.struct_time(tm_year=2024, tm_mon=1, tm_mday=1, tm_hour=18, tm_min=34, tm_sec=46, tm_wday=0, tm_yday=1, tm_isdst=0)","L’une de ses photos les plus célèbres, prise en 1956, montre une petite fille blanche sur un banc de la banlieue de Johannesburg portant l’inscription « Réservé aux Européens », et sa nounou noire assise de l’autre côté.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’une de ses photos les plus célèbres, prise en\xa01956, montre une petite fille blanche sur un banc de la banlieue de Johannesburg portant l’inscription «\xa0Réservé aux Européens\xa0», et sa nounou noire assise de l’autre côté.'}",https://www.lemonde.fr/afrique/article/2024/01/01/le-photographe-sud-africain-peter-magubane-chroniqueur-de-l-apartheid-est-mort_6208664_3212.html,True,https://www.lemonde.fr/afrique/article/2024/01/01/le-photographe-sud-africain-peter-magubane-chroniqueur-de-l-apartheid-est-mort_6208664_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2024/01/01/le-photographe-sud-africain-peter-magubane-chroniqueur-de-l-apartheid-est-mort_6208664_3212.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/01/02/575/0/3000/1500/644/322/60/0/7845107_1704184671928-063-gyi0060412041.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Magubane à New York en 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHEN LOVEKIN / Getty Images via AFP'}]",STEPHEN LOVEKIN / Getty Images via AFP
"Claude Bloch, dernier survivant lyonnais d’Auschwitz, est mort à 95 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Bloch, dernier survivant lyonnais d’Auschwitz, est mort à 95\xa0ans'}","Mon, 01 Jan 2024 11:11:22 +0100","time.struct_time(tm_year=2024, tm_mon=1, tm_mday=1, tm_hour=10, tm_min=11, tm_sec=22, tm_wday=0, tm_yday=1, tm_isdst=0)","Au début de mai, Claude Bloch avait participé à l’hommage rendu à Jean Moulin par Emmanuel Macron à la prison de Montluc, à Lyon.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au début de mai, Claude Bloch avait participé à l’hommage rendu à Jean Moulin par Emmanuel Macron à la prison de Montluc, à Lyon.'}",https://www.lemonde.fr/societe/article/2024/01/01/claude-bloch-dernier-survivant-lyonnais-d-auschwitz-est-mort-a-95-ans_6208632_3224.html,True,https://www.lemonde.fr/societe/article/2024/01/01/claude-bloch-dernier-survivant-lyonnais-d-auschwitz-est-mort-a-95-ans_6208632_3224.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/societe/article/2024/01/01/claude-bloch-dernier-survivant-lyonnais-d-auschwitz-est-mort-a-95-ans_6208632_3224.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/01/01/729/0/3333/1666/644/322/60/0/dffadad_1704102821721-maxnewsworldfive410288.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Bloch, à Lyon,  le 11 mars 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'Maxime JEGAT / PHOTOPQR/LE PROGRES/MAXPPP'}]",Maxime JEGAT / PHOTOPQR/LE PROGRES/MAXPPP
Les morts célèbres de 2023,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les morts célèbres de 2023'}","Sun, 31 Dec 2023 06:00:04 +0100","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=31, tm_hour=5, tm_min=0, tm_sec=4, tm_wday=6, tm_yday=365, tm_isdst=0)","Ils étaient artistes, responsables politiques, scientifiques ou vedettes du petit écran. Retour sur les disparitions marquantes de l’année 2023.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ils étaient artistes, responsables politiques, scientifiques ou vedettes du petit écran. Retour sur les disparitions marquantes de l’année 2023.'}",https://www.lemonde.fr/disparitions/visuel/2023/12/31/jane-birkin-milan-kundera-tina-turner-hubert-reeves-ces-personnalites-qui-nous-ont-quittes-en-2023_6208498_3382.html,True,https://www.lemonde.fr/disparitions/visuel/2023/12/31/jane-birkin-milan-kundera-tina-turner-hubert-reeves-ces-personnalites-qui-nous-ont-quittes-en-2023_6208498_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/visuel/2023/12/31/jane-birkin-milan-kundera-tina-turner-hubert-reeves-ces-personnalites-qui-nous-ont-quittes-en-2023_6208498_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/12/29/235/0/2400/1200/644/322/60/0/a8a914a_1703857232837-nei-cros-pour-media-appel.jpg'}]",,,
"L’acteur Tom Wilkinson, vu dans « The Full Monty » et « Michael Clayton », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Tom Wilkinson, vu dans «\xa0The Full Monty\xa0» et «\xa0Michael Clayton\xa0», est mort'}","Sat, 30 Dec 2023 19:13:17 +0100","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=30, tm_hour=18, tm_min=13, tm_sec=17, tm_wday=5, tm_yday=364, tm_isdst=0)","Tom Wilkinson a joué dans des dizaines d’autres films, dont « Batman Begins », « Eternal Sunshine of the Spotless Mind » et « Valkyrie ». Il s’est éteint à 75 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tom Wilkinson a joué dans des dizaines d’autres films, dont «\xa0Batman Begins\xa0», «\xa0Eternal Sunshine of the Spotless Mind\xa0» et «\xa0Valkyrie\xa0». Il s’est éteint à 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/12/30/l-acteur-tom-wilkinson-vu-dans-the-full-monty-et-michael-clayton-est-mort_6208451_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/12/30/l-acteur-tom-wilkinson-vu-dans-the-full-monty-et-michael-clayton-est-mort_6208451_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/12/30/l-acteur-tom-wilkinson-vu-dans-the-full-monty-et-michael-clayton-est-mort_6208451_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/12/30/374/0/4791/2395/644/322/60/0/517a462_b95d0ffbfc9d47e8bc76d91b80547645-0-a224a9d38ce04786bd913bee1471953d.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tom Wilkinson pose sur le tapis rouge du Festival international du film de Toronto, le 11\xa0septembre\xa02016.'}]","[{'scheme': 'urn:ebu', 'content': 'Chris Pizzello / Chris Pizzello/Invision/AP'}]",Chris Pizzello / Chris Pizzello/Invision/AP
"Gil de Ferran, ancien vainqueur des 500 Miles d’Indianapolis, est mort à 56 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gil de Ferran, ancien vainqueur des 500 Miles d’Indianapolis, est mort à 56\xa0ans'}","Sat, 30 Dec 2023 18:43:57 +0100","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=30, tm_hour=17, tm_min=43, tm_sec=57, tm_wday=5, tm_yday=364, tm_isdst=0)","L’ancien pilote franco-brésilien a succombé à un infarctus survenu en Floride, où il habitait, a annoncé samedi la fédération automobile brésilienne.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien pilote franco-brésilien a succombé à un infarctus survenu en Floride, où il habitait, a annoncé samedi la fédération automobile brésilienne.'}",https://www.lemonde.fr/disparitions/article/2023/12/30/gil-de-ferran-ancien-vainqueur-des-500-miles-d-indianapolis-est-mort-a-56-ans_6208448_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/12/30/gil-de-ferran-ancien-vainqueur-des-500-miles-d-indianapolis-est-mort-a-56-ans_6208448_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/12/30/gil-de-ferran-ancien-vainqueur-des-500-miles-d-indianapolis-est-mort-a-56-ans_6208448_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/12/30/244/0/2048/1024/644/322/60/0/8931e7b_5214993-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pilote automobile Gil de Ferran pose avec le trophée des 500\xa0miles d’Indianapolis, le 26\xa0mai 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'STEVE C. MITCHELL / AFP'}]",STEVE C. MITCHELL / AFP
Le général Khaled Nezzar est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le général Khaled Nezzar est mort'}","Sat, 30 Dec 2023 11:48:54 +0100","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=30, tm_hour=10, tm_min=48, tm_sec=54, tm_wday=5, tm_yday=364, tm_isdst=0)","L’ancien ministre de la défense algérien est mort à l’âge de 86 ans. Il était le chef de file des « éradicateurs » durant la guerre civile. Poursuivi en Suisse pour « crimes de guerre et crimes contre l’humanité », son procès devait s’ouvrir en juin 2024.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre de la défense algérien est mort à l’âge de 86\xa0ans. Il était le chef de file des «\xa0éradicateurs\xa0» durant la guerre civile. Poursuivi en Suisse pour «\xa0crimes de guerre et crimes contre l’humanité\xa0», son procès devait s’ouvrir en\xa0juin\xa02024.'}",https://www.lemonde.fr/afrique/article/2023/12/30/khaled-nezzar-une-histoire-des-guerres-d-algerie_6208415_3212.html,True,https://www.lemonde.fr/afrique/article/2023/12/30/khaled-nezzar-une-histoire-des-guerres-d-algerie_6208415_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2023/12/30/khaled-nezzar-une-histoire-des-guerres-d-algerie_6208415_3212.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/12/30/384/0/4288/2144/644/322/60/0/cb21288_1703928043539-000-1jd37r.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Khaled Nezzar, à Alger (Algérie), le 9\xa0janvier 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'RYAD KRAMDI / AFP'}]",RYAD KRAMDI / AFP
« Nous devons toujours avoir en tête la devise de Jacques Delors : “changer sans se renier” »,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Nous devons toujours avoir en tête la devise de Jacques Delors\xa0: “changer sans se renier”\xa0»'}","Fri, 29 Dec 2023 11:39:47 +0100","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=29, tm_hour=10, tm_min=39, tm_sec=47, tm_wday=4, tm_yday=363, tm_isdst=0)","Dans une tribune au « Monde », huit dirigeants syndicaux ayant accompagné l’ancien président de la Commission européenne, mort le 27 décembre, saluent la mémoire d’un homme de « fidélité » pour qui la lutte contre toutes les exclusions fut un « combat permanent ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans une tribune au «\xa0Monde\xa0», huit dirigeants syndicaux ayant accompagné l’ancien président de la Commission européenne, mort le 27\xa0décembre, saluent la mémoire d’un homme de «\xa0fidélité\xa0» pour qui la lutte contre toutes les exclusions\xa0fut un «\xa0combat permanent\xa0».'}",https://www.lemonde.fr/idees/article/2023/12/29/changer-sans-se-renier-est-une-devise-de-jacques-delors-que-nous-devons-toujours-avoir-en-tete_6208263_3232.html,True,https://www.lemonde.fr/idees/article/2023/12/29/changer-sans-se-renier-est-une-devise-de-jacques-delors-que-nous-devons-toujours-avoir-en-tete_6208263_3232.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/idees/article/2023/12/29/changer-sans-se-renier-est-une-devise-de-jacques-delors-que-nous-devons-toujours-avoir-en-tete_6208263_3232.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/12/28/700/0/2333/1166/644/322/60/0/24b1063_1703759769198-000-34929p3.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Delors en 2006\xa0à Paris'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"Denis Pelletier, historien : « L’engagement chrétien de Jacques Delors lui a permis de construire les réseaux qui ont soutenu son action »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Denis Pelletier, historien\xa0: «\xa0L’engagement chrétien de Jacques Delors lui a permis de construire les réseaux qui ont soutenu son action\xa0»'}","Thu, 28 Dec 2023 10:00:10 +0100","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=28, tm_hour=9, tm_min=0, tm_sec=10, tm_wday=3, tm_yday=362, tm_isdst=0)","Le spécialiste de la sociologie du catholicisme contemporain retrace, dans une tribune au « Monde », le parcours intellectuel et spirituel de l’ancien président de la Commission européenne, mort le 27 décembre, entre le catholicisme social et la social-démocratie.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le spécialiste de la sociologie du catholicisme contemporain retrace, dans une tribune au «\xa0Monde\xa0», le parcours intellectuel et spirituel de l’ancien président de la Commission européenne, mort le 27\xa0décembre, entre le catholicisme social et la social-démocratie.'}",https://www.lemonde.fr/idees/article/2023/12/28/denis-pelletier-historien-l-engagement-chretien-de-jacques-delors-lui-a-permis-de-construire-les-reseaux-qui-ont-soutenu-son-action_6208083_3232.html,True,https://www.lemonde.fr/idees/article/2023/12/28/denis-pelletier-historien-l-engagement-chretien-de-jacques-delors-lui-a-permis-de-construire-les-reseaux-qui-ont-soutenu-son-action_6208083_3232.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/idees/article/2023/12/28/denis-pelletier-historien-l-engagement-chretien-de-jacques-delors-lui-a-permis-de-construire-les-reseaux-qui-ont-soutenu-son-action_6208083_3232.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/12/27/310/0/3040/1520/644/322/60/0/0923d6e_2023-12-27t174648z-1378859456-rc2s55a9yzce-rtrmadp-3-people-jacques-delors.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Delors le 26\xa0octobre 1994\xa0en Belgique.'}]","[{'scheme': 'urn:ebu', 'content': 'Charles Platiau / REUTERS'}]",Charles Platiau / REUTERS
